                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     324                                      804                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.6986525952265069E+007                  6.1273471756864025E+005                  5.6276615354986025E+003                  7.1919052252594251E-001                  8.9211162602200045E-001                 -1.7742052090933371E+000                  6.9946582673093172E-001                  7.0097770279736103E-005                  2.8037628418565286E-001                  2.9201143371377562E-003                  1.6249312708301092E-003                  9.3804994520371252E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9990585682027262E-001                  7.1071189888530326E-005                  2.8001493525935300E-001                  3.3980610907225492E-003                  1.0673042576834746E-003                  9.3805251289487603E-003                  2.0850244238750375E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991603583E-001                  8.9193815334399651E-001                  9.9999999985275967E-001                  8.9184241085363369E-001                  8.4330729093750742E+003                  3.6704368248064667E+007                  1.3904521384511545E+010                  7.2086720354755163E-001                  7.2086720354755118E-001                  6.3318330994846628E-048                  2.1341977193348023E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1672059913912002E+015                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.4.1"                                 "CRMATH"                               "20211018" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     585                  8.9622539278762892E-001                 -3.1031242130136999E-001                  6.5938564127710411E+000                  2.0007156043115873E-001                  1.4917891893462771E+001                  6.9999997013759285E-001                  2.8000002986240724E-001                  1.9999999999999907E-002 
                                     586                  8.9335423801683600E-001                 -3.1350035870849535E-001                  6.5979472336560292E+000                  2.1736937506266887E-001                  1.4939275844045083E+001                  6.9999996737599990E-001                  2.8000003262400019E-001                  1.9999999999999907E-002 
                                     587                  8.9041217542719253E-001                 -3.1670960413836302E-001                  6.6020360248842751E+000                  2.3469760373476323E-001                  1.4960688485135313E+001                  6.9999996426214672E-001                  2.8000003573785343E-001                  1.9999999999999796E-002 
                                     588                  8.8739771394267986E-001                 -3.1994027180271661E-001                  6.6071704310584058E+000                  2.5636490875643286E-001                  1.4987485623802121E+001                  6.9999995988889607E-001                  2.8000004011110385E-001                  2.0000000000000018E-002 
                                     589                  8.8273695256937801E-001                 -3.2482721070340198E-001                  6.6122544660103379E+000                  2.7814005774748340E-001                  1.5014339995646099E+001                  6.9999995493396650E-001                  2.8000004506603354E-001                  2.0000000000000018E-002 
                                     590                  8.7953481196202943E-001                 -3.2811205102861518E-001                  6.6153053203830163E+000                  2.9122410293924184E-001                  1.5030472322649125E+001                  6.9999995161508155E-001                  2.8000004838491843E-001                  2.0000000000000018E-002 
                                     591                  8.7790466329888095E-001                 -3.2976259490377657E-001                  6.6178664578729363E+000                  3.0211208948144441E-001                  1.5043919802039339E+001                  6.9999994868741811E-001                  2.8000005131258210E-001                  1.9999999999999796E-002 
                                     592                  8.7542253287723382E-001                 -3.3224880957504671E-001                  6.6214528671353934E+000                  3.1736969458939707E-001                  1.5062761818822633E+001                  6.9999994419294864E-001                  2.8000005580705140E-001                  2.0000000000000018E-002 
                                     593                  8.7204307494619282E-001                 -3.3558330610856257E-001                  6.6255435490561574E+000                  3.3484044124408374E-001                  1.5084321261147871E+001                  6.9999993862140353E-001                  2.8000006137859634E-001                  2.0000000000000129E-002 
                                     594                  8.6858217991977849E-001                 -3.3894020194162106E-001                  6.6296364619068946E+000                  3.5233088141183200E-001                  1.5105903146125735E+001                  6.9999993237110725E-001                  2.8000006762889296E-001                  1.9999999999999796E-002 
                                     595                  8.6503819723063602E-001                 -3.4231972242297809E-001                  6.6337320345831090E+000                  3.6983966373152766E-001                  1.5127506578565578E+001                  6.9999992544382483E-001                  2.8000007455617504E-001                  2.0000000000000129E-002 
                                     596                  8.6140945393894341E-001                 -3.4572210919756891E-001                  6.6378306482378626E+000                  3.8736548922034431E-001                  1.5149130666913594E+001                  6.9999991776753812E-001                  2.8000008223246181E-001                  2.0000000000000018E-002 
                                     597                  8.5769425523817799E-001                 -3.4914762019872975E-001                  6.6419326388935858E+000                  4.0490710742450409E-001                  1.5170774521646848E+001                  6.9999990926265976E-001                  2.8000009073734039E-001                  1.9999999999999796E-002 
                                     598                  8.5389088504846788E-001                 -3.5259652964861493E-001                  6.6460383005167287E+000                  4.2246331212260108E-001                  1.5192437253581245E+001                  6.9999989993301170E-001                  2.8000010006698828E-001                  2.0000000000000018E-002 
                                     599                  8.4999760668591551E-001                 -3.5606912808765856E-001                  6.6501478886162015E+000                  4.4003293607417576E-001                  1.5214117972181722E+001                  6.9999988950296965E-001                  2.8000011049703005E-001                  2.0000000000000240E-002 
                                     600                  8.4601266359947003E-001                 -3.5956572245434548E-001                  6.6542616282983857E+000                  4.5761484090835730E-001                  1.5235815783905617E+001                  6.9999987795225926E-001                  2.8000012204774061E-001                  2.0000000000000129E-002 
                                     601                  8.4193428018104344E-001                 -3.6308663625610071E-001                  6.6583797368375972E+000                  4.7520789275506076E-001                  1.5257529790520449E+001                  6.9999986516249246E-001                  2.8000013483750724E-001                  2.0000000000000240E-002 
                                     602                  8.3776066267624838E-001                 -3.6663220993450762E-001                  6.6625024452022350E+000                  4.9281093842386353E-001                  1.5279259087381810E+001                  6.9999985111632357E-001                  2.8000014888367619E-001                  2.0000000000000240E-002 
                                     603                  8.3349000019759112E-001                 -3.7020280143758566E-001                  6.6666300039928537E+000                  5.1042279760099396E-001                  1.5301002761792525E+001                  6.9999983544842015E-001                  2.8000016455157933E-001                  2.0000000000000462E-002 
                                     604                  8.2912046581677434E-001                 -3.7379878690365465E-001                  6.6707626849407156E+000                  5.2804225931380422E-001                  1.5322759891536101E+001                  6.9999981810719614E-001                  2.8000018189280329E-001                  2.0000000000000573E-002 
                                     605                  8.2465021773423819E-001                 -3.7742056143192360E-001                  6.6749007810450900E+000                  5.4566808033859737E-001                  1.5344529543532955E+001                  6.9999979891695796E-001                  2.8000020108304130E-001                  2.0000000000000684E-002 
                                     606                  8.2007740055474310E-001                 -3.8106853990752249E-001                  6.6790446058187687E+000                  5.6329898445287452E-001                  1.5366310772534455E+001                  6.9999977768361432E-001                  2.8000022231638449E-001                  2.0000000000001128E-002 
                                     607                  8.1540014668357352E-001                 -3.8474315787028318E-001                  6.6831944918672193E+000                  5.8093366188347428E-001                  1.5388102619917541E+001                  6.9999975433504391E-001                  2.8000024566495435E-001                  2.0000000000001794E-002 
                                     608                  8.1061657781272567E-001                 -3.8844487245809523E-001                  6.6873507889152863E+000                  5.9857076585864921E-001                  1.5409904112687736E+001                  6.9999972835740820E-001                  2.8000027164258928E-001                  2.0000000000002460E-002 
                                     609                  8.0572480648810874E-001                 -3.9217416346390138E-001                  6.6915138613737577E+000                  6.1620891414389278E-001                  1.5431714262660808E+001                  6.9999969962536590E-001                  2.8000030037463086E-001                  2.0000000000003237E-002 
                                     610                  8.0072293778406856E-001                 -3.9593153445120977E-001                  6.6956840855277502E+000                  6.3384669244196301E-001                  1.5453532065725827E+001                  6.9999966785141576E-001                  2.8000033214857978E-001                  2.0000000000004459E-002 
                                     611                  7.9560907110593360E-001                 -3.9971751390333815E-001                  6.6998618464396236E+000                  6.5148265577517772E-001                  1.5475356501224001E+001                  6.9999963271829446E-001                  2.8000036728169936E-001                  2.0000000000006235E-002 
                                     612                  7.9038130208920188E-001                 -4.0353265645465303E-001                  6.7040475344308357E+000                  6.6911533077722662E-001                  1.5497186531544596E+001                  6.9999959387592769E-001                  2.8000040612406407E-001                  2.0000000000008233E-002 
                                     613                  7.8503772458258236E-001                 -4.0737754421213501E-001                  6.7082415408588050E+000                  6.8674322180370784E-001                  1.5519021101908068E+001                  6.9999955093812039E-001                  2.8000044906186861E-001                  2.0000000000011009E-002 
                                     614                  7.7957643274003785E-001                 -4.1125278812108407E-001                  6.7124442552326240E+000                  7.0436481476910640E-001                  1.5540859140236030E+001                  6.9999950366198260E-001                  2.8000049633800239E-001                  2.0000000000015006E-002 
                                     615                  7.7399552324239507E-001                 -4.1515902938642402E-001                  6.7166560648048828E+000                  7.2197857781698271E-001                  1.5562699557127344E+001                  6.9999945122032925E-001                  2.8000054877965069E-001                  2.0000000000020002E-002 
                                     616                  7.6829309762037878E-001                 -4.1909694100624234E-001                  6.7208773550727887E+000                  7.3958296253735312E-001                  1.5584541246025369E+001                  6.9999939327043736E-001                  2.8000060672953547E-001                  2.0000000000027107E-002 
                                     617                  7.6246726466580172E-001                 -4.2306722943106478E-001                  6.7251085106980781E+000                  7.5717640724067647E-001                  1.5606383083537857E+001                  6.9999932924180730E-001                  2.8000067075815610E-001                  2.0000000000036655E-002 
                                     618                  7.5651614296221259E-001                 -4.2707063631752523E-001                  6.7293499167852202E+000                  7.7475733929345258E-001                  1.5628223929822457E+001                  6.9999925850563594E-001                  2.8000074149431486E-001                  2.0000000000049201E-002 
                                     619                  7.5043786354856312E-001                 -4.3110794038579514E-001                  6.7336019604691035E+000                  7.9232417162478330E-001                  1.5650062629058207E+001                  6.9999918036894970E-001                  2.8000081963098455E-001                  2.0000000000065743E-002 
                                     620                  7.4423057269392856E-001                 -4.3517995946223403E-001                  6.7378650327761758E+000                  8.0987530186236789E-001                  1.5671898010067071E+001                  6.9999909406819572E-001                  2.8000090593171606E-001                  2.0000000000088169E-002 
                                     621                  7.3789243477649158E-001                 -4.3928755270257175E-001                  6.7421395307140948E+000                  8.2740911066319045E-001                  1.5693728887032046E+001                  6.9999899876226479E-001                  2.8000100123761706E-001                  2.0000000000118145E-002 
                                     622                  7.3142163530617754E-001                 -4.4343162299315614E-001                  6.7464258595411755E+000                  8.4492395962301192E-001                  1.5715554060250271E+001                  6.9999889352466915E-001                  2.8000110647517212E-001                  2.0000000000158780E-002 
                                     623                  7.2481638409438820E-001                 -4.4761311955071731E-001                  6.7507244351945888E+000                  8.6241818901517797E-001                  1.5737372316959133E+001                  6.9999877733501448E-001                  2.8000122266477295E-001                  2.0000000000212514E-002 
                                     624                  7.1807491855585015E-001                 -4.5183304075243003E-001                  6.7550356891489862E+000                  8.7989011313407051E-001                  1.5759182432257512E+001                  6.9999864906960507E-001                  2.8000135093011025E-001                  2.0000000000284679E-002 
                                     625                  7.1119550715427737E-001                 -4.5609243723495313E-001                  6.7582722166403268E+000                  8.9303070798547324E-001                  1.5775580647089214E+001                  6.9999854441241316E-001                  2.8000145558723299E-001                  2.0000000000353846E-002 
                                     626                  7.0768598009013883E-001                 -4.5824789102287483E-001                  6.7604377657281685E+000                  9.0174846961187793E-001                  1.5786478569894127E+001                  6.9999847002384863E-001                  2.8000152997574163E-001                  2.0000000000409690E-002 
                                     627                  7.0417645302600029E-001                 -4.6039211681468029E-001                  6.7636980811573029E+000                  9.1475959097843318E-001                  1.5802772747533496E+001                  6.9999835123871246E-001                  2.8000164876077749E-001                  2.0000000000510054E-002 
                                     628                  6.9701609778208695E-001                 -4.6473383851455413E-001                  6.7680502468834085E+000                  9.3215406267270495E-001                  1.5824550949604445E+001                  6.9999817880915804E-001                  2.8000182119015932E-001                  2.0000000000682583E-002 
                                     629                  6.8971282548270485E-001                 -4.6911853706791468E-001                  6.7713188962551696E+000                  9.4523333876055760E-001                  1.5840923518534019E+001                  6.9999803796969906E-001                  2.8000196202945199E-001                  2.0000000000848894E-002 
                                     630                  6.8598894614884598E-001                 -4.7133804771288895E-001                  6.7735061263143441E+000                  9.5390825451390160E-001                  1.5851802655502281E+001                  6.9999793804295540E-001                  2.8000206195606270E-001                  2.0000000000981899E-002 
                                     631                  6.8226506681498711E-001                 -4.7354719844023835E-001                  6.7756973150977853E+000                  9.6257458834407983E-001                  1.5862677579607716E+001                  6.9999783316737119E-001                  2.8000216683149337E-001                  2.0000000001135443E-002 
                                     632                  6.7846818515723328E-001                 -4.7578936215657586E-001                  6.7778923745922173E+000                  9.7123331063481921E-001                  1.5873549174453276E+001                  6.9999772292828011E-001                  2.8000227707040687E-001                  2.0000000001312968E-002 
                                     633                  6.7467130349947946E-001                 -4.7802149522770532E-001                  6.7811974873927445E+000                  9.8415188796324327E-001                  1.5889800426364603E+001                  6.9999754710413420E-001                  2.8000245289423259E-001                  2.0000000001633156E-002 
                                     634                  6.6693007292389950E-001                 -4.8254319627963643E-001                  6.7856123909141051E+000                  1.0014167758499750E+000                  1.5911518353528132E+001                  6.9999729170051250E-001                  2.8000270829730428E-001                  2.0000000002183160E-002 
                                     635                  6.5903997302044692E-001                 -4.8711352160195465E-001                  6.7889252540191904E+000                  1.0143739582719697E+000                  1.5927818030331446E+001                  6.9999708308223463E-001                  2.8000291691505291E-001                  2.0000000002712515E-002 
                                     636                  6.5503867674456040E-001                 -4.8941725747581255E-001                  6.7911459801500982E+000                  1.0229779029357555E+000                  1.5938663058467641E+001                  6.9999693508180616E-001                  2.8000306491505822E-001                  2.0000000003135621E-002 
                                     637                  6.5099966743115711E-001                 -4.9173376222678467E-001                  6.7933713135121945E+000                  1.0315718320729086E+000                  1.5949503112815393E+001                  6.9999677995170451E-001                  2.8000322004467088E-001                  2.0000000003624674E-002 
                                     638                  6.4692278920014457E-001                 -4.9406325353071556E-001                  6.7956013594698144E+000                  1.0401554772706754E+000                  1.5960338032677241E+001                  6.9999661675872549E-001                  2.8000338323708451E-001                  2.0000000004189999E-002 
                                     639                  6.4280789097875823E-001                 -4.9640595550032784E-001                  6.7978362265827226E+000                  1.0487285667957265E+000                  1.5971167657358725E+001                  6.9999644540352290E-001                  2.8000355459163406E-001                  2.0000000004843033E-002 
                                     640                  6.3865482669040097E-001                 -4.9876209892117723E-001                  6.8000760266639260E+000                  1.0572908257685139E+000                  1.5981991826202940E+001                  6.9999626575973317E-001                  2.8000373423466907E-001                  2.0000000005597762E-002 
                                     641                  6.3446345544963201E-001                 -5.0113192149627961E-001                  6.8023208745001442E+000                  1.0658419768184988E+000                  1.5992810378623243E+001                  6.9999607684027831E-001                  2.8000392315325173E-001                  2.0000000006469953E-002 
                                     642                  6.3023364176359187E-001                 -5.0351566809724380E-001                  6.8045708863359735E+000                  1.0743817410372032E+000                  1.6003623154133951E+001                  6.9999587877096447E-001                  2.8000412122155771E-001                  2.0000000007477814E-002 
                                     643                  6.2596525574013373E-001                 -5.0591359102050948E-001                  6.8068261784087056E+000                  1.0829098402589596E+000                  1.6014429992378219E+001                  6.9999567050506051E-001                  2.8000432948629672E-001                  2.0000000008642771E-002 
                                     644                  6.2165817330281292E-001                 -5.0832595024165317E-001                  6.8090868667432440E+000                  1.0914259966182009E+000                  1.6025230733153460E+001                  6.9999545184528134E-001                  2.8000454814473047E-001                  2.0000000009988250E-002 
                                     645                  6.1731227641212261E-001                 -5.1075301368343806E-001                  6.8113530672338296E+000                  1.0999299327914402E+000                  1.6036025216435032E+001                  6.9999522256334423E-001                  2.8000477742511226E-001                  2.0000000011543451E-002 
                                     646                  6.1292745329348275E-001                 -5.1319505749437411E-001                  6.8136248957246845E+000                  1.1084213722291314E+000                  1.6046813282396847E+001                  6.9999498154177808E-001                  2.8000501844488124E-001                  2.0000000013340680E-002 
                                     647                  6.0850359867294768E-001                 -5.1565236633793066E-001                  6.8159024680893330E+000                  1.1169000383549919E+000                  1.6057594771427787E+001                  6.9999472880182911E-001                  2.8000527118275303E-001                  2.0000000015417907E-002 
                                     648                  6.0404061402103493E-001                 -5.1812523369894381E-001                  6.8181859003088396E+000                  1.1253656552553502E+000                  1.6068369524144256E+001                  6.9999446315365388E-001                  2.8000553682852825E-001                  2.0000000017817876E-002 
                                     649                  5.9953840780498657E-001                 -5.2061396219947276E-001                  6.8204753085490424E+000                  1.1338179470105034E+000                  1.6079137381397832E+001                  6.9999418427555649E-001                  2.8000581570385219E-001                  2.0000000020591324E-002 
                                     650                  5.9499689575019143E-001                 -5.2311886393236984E-001                  6.8227708092367667E+000                  1.1422566379305403E+000                  1.6089898184277661E+001                  6.9999389180940519E-001                  2.8000610816679761E-001                  2.0000000023797204E-002 
                                     651                  5.9041600111160486E-001                 -5.2564026080797954E-001                  6.8250725191357908E+000                  1.1506814527688431E+000                  1.6100651774110240E+001                  6.9999358447358573E-001                  2.8000641549891248E-001                  2.0000000027501796E-002 
                                     652                  5.8579565495240171E-001                 -5.2817848491656549E-001                  6.8273805554230966E+000                  1.1590921160629464E+000                  1.6111397992458905E+001                  6.9999326185014255E-001                  2.8000673811807375E-001                  2.0000000031783705E-002 
                                     653                  5.8113579643131674E-001                 -5.3073387891193358E-001                  6.8296950357651447E+000                  1.1674883523652748E+000                  1.6122136681121066E+001                  6.9999292348095721E-001                  2.8000707648230999E-001                  2.0000000036732857E-002 
                                     654                  5.7643637309967466E-001                 -5.3330679641174072E-001                  6.8320160783942150E+000                  1.1758698864602330E+000                  1.6132867682122342E+001                  6.9999256797721809E-001                  2.8000743198032879E-001                  2.0000000042453170E-002 
                                     655                  5.7169734120850124E-001                 -5.3589760241556550E-001                  6.8343438021847289E+000                  1.1842364425044043E+000                  1.6143590837707304E+001                  6.9999219511688537E-001                  2.8000780483404930E-001                  2.0000000049065325E-002 
                                     656                  5.6691866602602881E-001                 -5.3850667374832883E-001                  6.8366783267295173E+000                  1.1925877447604514E+000                  1.6154305990325824E+001                  6.9999180341163447E-001                  2.8000819653165682E-001                  2.0000000056708656E-002 
                                     657                  5.6210032216761463E-001                 -5.4113439952000864E-001                  6.8390197724162762E+000                  1.2009235168561772E+000                  1.6165012982614829E+001                  6.9999139225993068E-001                  2.8000860767452496E-001                  2.0000000065544365E-002 
                                     658                  5.5724229393645741E-001                 -5.4378118161278954E-001                  6.8413682605054165E+000                  1.2092434820055324E+000                  1.6175711657380379E+001                  6.9999096101165281E-001                  2.8000903891258749E-001                  2.0000000075759639E-002 
                                     659                  5.5234457567370510E-001                 -5.4644743519244576E-001                  6.8437239132094110E+000                  1.2175473631701195E+000                  1.6186401857580034E+001                  6.9999050804115004E-001                  2.8000949187127983E-001                  2.0000000087570191E-002 
                                     660                  5.4740717211985190E-001                 -5.4913358924487865E-001                  6.8460868537733344E+000                  1.2258348823344551E+000                  1.6197083426303550E+001                  6.9999003260735682E-001                  2.8000996729141792E-001                  2.0000000101225268E-002 
                                     661                  5.4243009878795234E-001                 -5.5184008714497113E-001                  6.8484572065569402E+000                  1.2341057608630277E+000                  1.6207756206752290E+001                  6.9998953360462246E-001                  2.8001046627836207E-001                  2.0000000117015526E-002 
                                     662                  5.3741338234907743E-001                 -5.5456738725292787E-001                  6.8508350971351337E+000                  1.2423597191722133E+000                  1.6218420042216753E+001                  6.9998901017484538E-001                  2.8001098968987970E-001                  2.0000000135274920E-002 
                                     663                  5.3235706103069236E-001                 -5.5731596354411694E-001                  6.8532206532929552E+000                  1.2505964760763970E+000                  1.6229074776051903E+001                  6.9998846049288455E-001                  2.8001153935072343E-001                  2.0000000156392028E-002 
                                     664                  5.2726118502878916E-001                 -5.6008630627651212E-001                  6.8556140073463947E+000                  1.2588157457746418E+000                  1.6239720251651701E+001                  6.9998788358886943E-001                  2.8001211623031502E-001                  2.0000000180815602E-002 
                                     665                  5.2212581693301741E-001                 -5.6287892271420781E-001                  6.8580152976746183E+000                  1.2670172366800247E+000                  1.6250356312425442E+001                  6.9998727842857400E-001                  2.8001272136235966E-001                  2.0000000209066338E-002 
                                     666                  5.1695103216564631E-001                 -5.6569433789858214E-001                  6.8604246688960631E+000                  1.2752006515480339E+000                  1.6260982801776485E+001                  6.9998664299216762E-001                  2.8001335676608541E-001                  2.0000000241746974E-002 
                                     667                  5.1173691943511423E-001                 -5.6853309546157160E-001                  6.8628422719449915E+000                  1.2833656867216741E+000                  1.6271599563082709E+001                  6.9998597611455016E-001                  2.8001402360589367E-001                  2.0000000279556174E-002 
                                     668                  5.0648358120475967E-001                 -5.7139575848990209E-001                  6.8652682641599343E+000                  1.2915120323790603E+000                  1.6282206439679392E+001                  6.9998527624820095E-001                  2.8001472342849565E-001                  2.0000000323303402E-002 
                                     669                  5.0119113417737515E-001                 -5.7428291043700386E-001                  6.8677028093847561E+000                  1.2996393723036324E+000                  1.6292803274845149E+001                  6.9998454207053329E-001                  2.8001545755553919E-001                  2.0000000373927573E-002 
                                     670                  4.9585970979550270E-001                 -5.7719515608960525E-001                  6.8701460780830050E+000                  1.3077473841878542E+000                  1.6303389911790827E+001                  6.9998377127011935E-001                  2.8001622829736428E-001                  2.0000000432516374E-002 
                                     671                  4.9048945475909622E-001                 -5.8013312258873317E-001                  6.8725982474655929E+000                  1.3158357388910737E+000                  1.6313966193649492E+001                  6.9998296236351909E-001                  2.8001703713614773E-001                  2.0000000500333126E-002 
                                     672                  4.8508053156192432E-001                 -5.8309746051581468E-001                  6.8750595016325056E+000                  1.3239041006741941E+000                  1.6324531963468456E+001                  6.9998211347288752E-001                  2.8001788594827115E-001                  2.0000000578841326E-002 
                                     673                  4.7963311904705758E-001                 -5.8608884504215941E-001                  6.8775300317292922E+000                  1.3319521268040904E+000                  1.6335087064202966E+001                  6.9998122292597531E-001                  2.8001877640428346E-001                  2.0000000669741169E-002 
                                     674                  4.7414741298232083E-001                 -5.8910797715080321E-001                  6.8800100361193577E+000                  1.3399794678573622E+000                  1.6345631338712447E+001                  6.9998028805199775E-001                  2.8001971117299657E-001                  2.0000000775005633E-002 
                                     675                  4.6862362665669638E-001                 -5.9215558493114429E-001                  6.8824997205729934E+000                  1.3479857669346291E+000                  1.6356164629759306E+001                  6.9997930698125910E-001                  2.8002069212181563E-001                  2.0000000896925219E-002 
                                     676                  4.6306199149811628E-001                 -5.9523242495989759E-001                  6.8849992984743755E+000                  1.3559706598522856E+000                  1.6366686780011637E+001                  6.9997827743283969E-001                  2.8002172152899912E-001                  2.0000001038161130E-002 
                                     677                  4.5746275771331996E-001                 -5.9833928376810630E-001                  6.8875089910472838E+000                  1.3639337748700555E+000                  1.6377197632048617E+001                  6.9997719701174765E-001                  2.8002280178644717E-001                  2.0000001201805118E-002 
                                     678                  4.5182619495280407E-001                 -6.0147697940308431E-001                  6.8900290276003995E+000                  1.3718747323791469E+000                  1.6387697028367267E+001                  6.9997606349437602E-001                  2.8002393511417256E-001                  2.0000001391451416E-002 
                                     679                  4.4615259300160587E-001                 -6.0464636309332376E-001                  6.8925596457936873E+000                  1.3797931450522050E+000                  1.6398184811391488E+001                  6.9997487365494204E-001                  2.8002512473377950E-001                  2.0000001611278462E-002 
                                     680                  4.4044226249712631E-001                 -6.0784832102107067E-001                  6.8951010919271774E+000                  1.3876886169913889E+000                  1.6408660823483590E+001                  6.9997362501466254E-001                  2.8002637311918999E-001                  2.0000001866147477E-002 
                                     681                  4.3469553567541092E-001                 -6.1108377621870058E-001                  6.8976536212538706E+000                  1.3955607438405102E+000                  1.6419124906958878E+001                  6.9997231466131060E-001                  2.8002768317697357E-001                  2.0000002161715824E-002 
                                     682                  4.2891276714734250E-001                 -6.1435369059170286E-001                  6.9002174983180895E+000                  1.4034091123635044E+000                  1.6429576904104017E+001                  6.9997093953636869E-001                  2.8002905795906186E-001                  2.0000002504569458E-002 
                                     683                  4.2309433470577601E-001                 -6.1765906708302221E-001                  6.9027929963310513E+000                  1.4112333011066500E+000                  1.6440016657199799E+001                  6.9996949642770767E-001                  2.8003050066991325E-001                  2.0000002902379022E-002 
                                     684                  4.1724064016570306E-001                 -6.2100095198193461E-001                  6.9053803934380840E+000                  1.4190328842129294E+000                  1.6450444008547304E+001                  6.9996798224189039E-001                  2.8003201439402625E-001                  2.0000003364083363E-002 
                                     685                  4.1135211023964524E-001                 -6.2438043736458770E-001                  6.9079799693288413E+000                  1.4268074351659557E+000                  1.6460858800494449E+001                  6.9996639287527129E-001                  2.8003360322462612E-001                  2.0000003900102592E-002 
                                     686                  4.0542919745022193E-001                 -6.2779866367782555E-001                  6.9105920050011624E+000                  1.4345565264716749E+000                  1.6471260875460285E+001                  6.9996472489220352E-001                  2.8003527058520772E-001                  2.0000004522588766E-002 
                                     687                  3.9947238108204508E-001                 -6.3125682251111326E-001                  6.9132167831490881E+000                  1.4422797296773719E+000                  1.6481650075957116E+001                  6.9996297439034449E-001                  2.8003702036393274E-001                  2.0000005245722763E-002 
                                     688                  3.9348216817518050E-001                 -6.3475615957033504E-001                  6.9158545885566616E+000                  1.4499766149093278E+000                  1.6492026244610457E+001                  6.9996113727471565E-001                  2.8003885663922645E-001                  2.0000006086057898E-002 
                                     689                  3.8745909456283156E-001                 -6.3829797787521214E-001                  6.9185057084987118E+000                  1.4576467504963251E+000                  1.6502389224177044E+001                  6.9995920924930810E-001                  2.8004078368776325E-001                  2.0000007062928704E-002 
                                     690                  3.8140372595521183E-001                 -6.4188364120019270E-001                  6.9211704331496930E+000                  1.4652897025876666E+000                  1.6512738857562628E+001                  6.9995718580866484E-001                  2.8004280599240522E-001                  2.0000008198929997E-002 
                                     691                  3.7531665907195461E-001                 -6.4551457778143062E-001                  6.9238490560011607E+000                  1.4729050348546993E+000                  1.6523074987839465E+001                  6.9995506222951409E-001                  2.8004492825000632E-001                  2.0000009520479534E-002 
                                     692                  3.6919852282670168E-001                 -6.4919228431356157E-001                  6.9265418742877847E+000                  1.4804923081094910E+000                  1.6533397458262925E+001                  6.9995283356254723E-001                  2.8004715537896824E-001                  2.0000011058484590E-002 
                                     693                  3.6304997956718282E-001                 -6.5291833026430401E-001                  6.9292491894210508E+000                  1.4880510796987760E+000                  1.6543706112288017E+001                  6.9995049488182326E-001                  2.8004949226905385E-001                  2.0000012849122895E-002 
                                     694                  3.5687172637429371E-001                 -6.5669436253946323E-001                  6.9319713074293654E+000                  1.4955809034176006E+000                  1.6554000793585757E+001                  6.9994804024836832E-001                  2.8005194481686213E-001                  2.0000014934769550E-002 
                                     695                  3.5066449642420261E-001                 -6.6052211052776844E-001                  6.9347085394014290E+000                  1.5030813285421161E+000                  1.6564281346059488E+001                  6.9994546425141324E-001                  2.8005451838349821E-001                  2.0000017365088496E-002 
                                     696                  3.4442906041780297E-001                 -6.6440339157112360E-001                  6.9374612019303452E+000                  1.5105518997683121E+000                  1.6574547613863267E+001                  6.9994276097074937E-001                  2.8005721883092843E-001                  2.0000020198322144E-002 
                                     697                  3.3816622808020602E-001                 -6.6834011689609119E-001                  6.9402296175525047E+000                  1.5179921567197558E+000                  1.6584799441423662E+001                  6.9993992423331242E-001                  2.8006005226386760E-001                  2.0000023502819930E-002 
                                     698                  3.3187684973575227E-001                 -6.7233429805758116E-001                  6.9430141151732521E+000                  1.5254016335566483E+000                  1.6595036673464584E+001                  6.9993694761377501E-001                  2.8006302502737734E-001                  2.0000027358847650E-002 
