                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     100                                      708                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.1408986761007136E+003                  6.9014978768345213E+002                  4.4082956286434128E+003                  1.3318203277034262E+000                  1.9784931803909733E+000                 -4.1837132536807555E+000                  6.9999999999074225E-001                  2.9797644508938677E-005                  2.7997020236474895E-001                  3.4468833607861271E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999928730E-001                  2.9797635963802307E-005                  2.7997020236474895E-001                  3.4468833607861353E-003                  1.0103427409336072E-003                  9.3805276451495445E-003                  2.0850244238750379E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999818003282E-001                  1.9775739945924777E+000                  9.9999999685535490E-001                  1.9771328903937928E+000                  2.7852160736940688E+004                  8.9371842458424699E+006                  7.5085203251431608E+009                  6.0975509815039980E-006                  6.0975509815039997E-006                  5.7909498552356263E-086                  2.4399712271263079E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3067682406091589E+011                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.4.1"                                 "CRMATH"                               "20211018" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     349                  9.9962957990585066E-001                  2.8211471375698782E-001                  4.9296207294797494E+000                 -2.6053115947801126E+000                  1.0387711892405518E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     350                  9.9961664984328014E-001                  2.8196314497490071E-001                  4.9348172289167112E+000                 -2.5956930300262777E+000                  1.0403052619327594E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     351                  9.9960327747487920E-001                  2.8180966331852714E-001                  4.9400110341896957E+000                 -2.5860722607703632E+000                  1.0418388878274262E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     352                  9.9958944791156312E-001                  2.8165424607918327E-001                  4.9452017929562269E+000                 -2.5764489985949770E+000                  1.0433720823382009E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     353                  9.9957514577355200E-001                  2.8149687040101534E-001                  4.9503892255284905E+000                 -2.5668230069692370E+000                  1.0449048603982707E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     354                  9.9956035517466735E-001                  2.8133751326482620E-001                  4.9555731334143776E+000                 -2.5571941443815920E+000                  1.0464372364763316E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     355                  9.9954505970614616E-001                  2.8117615145474206E-001                  4.9607534006373690E+000                 -2.5475623760949255E+000                  1.0479692245926644E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     356                  9.9952924241995400E-001                  2.8101276151831295E-001                  4.9659299939873591E+000                 -2.5379277551243256E+000                  1.0495008383353946E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     357                  9.9951288581158693E-001                  2.8084731973128091E-001                  4.9711029631801269E+000                 -2.5282903918018347E+000                  1.0510320908768238E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     358                  9.9949597180234240E-001                  2.8067980207197735E-001                  4.9762724411725205E+000                 -2.5186504939714727E+000                  1.0525629949890090E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     359                  9.9947848172106546E-001                  2.8051018417862672E-001                  4.9814386442147924E+000                 -2.5090083740658939E+000                  1.0540935630579025E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     360                  9.9946039628535743E-001                  2.8033844130154395E-001                  4.9866018652321813E+000                 -2.4993644150056884E+000                  1.0556238070966476E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     361                  9.9944169558222284E-001                  2.8016454826624460E-001                  4.9917624551198152E+000                 -2.4897190258019721E+000                  1.0571537387589093E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     362                  9.9942235904812848E-001                  2.7998847945248728E-001                  4.9969208084978121E+000                 -2.4800726646922895E+000                  1.0586833693522907E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     363                  9.9940236544846039E-001                  2.7981020876288154E-001                  5.0020773614500049E+000                 -2.4704258403963673E+000                  1.0602127098519922E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     364                  9.9938169285635914E-001                  2.7962970958931049E-001                  5.0072325833926721E+000                 -2.4607790793251190E+000                  1.0617417709147405E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     365                  9.9936031863091601E-001                  2.7944695479147647E-001                  5.0123869597299517E+000                 -2.4511328980783254E+000                  1.0632705628928187E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     366                  9.9933821939471235E-001                  2.7926191668624101E-001                  5.0175409815501757E+000                 -2.4414878190881004E+000                  1.0647990958480660E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     367                  9.9931537101068135E-001                  2.7907456703004208E-001                  5.0226951452180524E+000                 -2.4318443705204813E+000                  1.0663273795658423E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     368                  9.9929174855827585E-001                  2.7888487700074227E-001                  5.0278499498349420E+000                 -2.4222030537369981E+000                  1.0678554235680412E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     369                  9.9926732630895176E-001                  2.7869281719345768E-001                  5.0330058922941276E+000                 -2.4125643390571896E+000                  1.0693832371239608E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     370                  9.9924207770095508E-001                  2.7849835761883668E-001                  5.0381634645733575E+000                 -2.4029286902918061E+000                  1.0709108292598087E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     371                  9.9921597531337158E-001                  2.7830146769070035E-001                  5.0433231533090277E+000                 -2.3932965635356229E+000                  1.0724382087681297E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     372                  9.9918899083941071E-001                  2.7810211621392683E-001                  5.0484854371865815E+000                 -2.3836683835771195E+000                  1.0739653842174036E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     373                  9.9916109505890116E-001                  2.7790027138307538E-001                  5.0536507837670355E+000                 -2.3740445458965866E+000                  1.0754923639616672E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     374                  9.9913225780997739E-001                  2.7769590078049305E-001                  5.0588196487223076E+000                 -2.3644254298885263E+000                  1.0770191561502005E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     375                  9.9910244795993264E-001                  2.7748897136852135E-001                  5.0639924767609763E+000                 -2.3548113972814830E+000                  1.0785457687373377E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     376                  9.9907163337521609E-001                  2.7727944948245448E-001                  5.0691697018032889E+000                 -2.3452027721020570E+000                  1.0800722094924145E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     377                  9.9903978089055046E-001                  2.7706730083335979E-001                  5.0743517468612893E+000                 -2.3355998517357919E+000                  1.0815984860090138E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     378                  9.9900685627717378E-001                  2.7685249050630950E-001                  5.0795390236021474E+000                 -2.3260029170034997E+000                  1.0831246057121934E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     379                  9.9897282421022082E-001                  2.7663498295432615E-001                  5.0847319323171378E+000                 -2.3164122300265451E+000                  1.0846505758640340E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     380                  9.9893764823518694E-001                  2.7641474199369542E-001                  5.0899308612574039E+000                 -2.3068280249650543E+000                  1.0861764035689493E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     381                  9.9890129073343126E-001                  2.7619173080419607E-001                  5.0951361859272906E+000                 -2.2972505132391565E+000                  1.0877020957791787E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     382                  9.9886371288669351E-001                  2.7596591192711084E-001                  5.1003482689700705E+000                 -2.2876798862572287E+000                  1.0892276593005155E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     383                  9.9882487464059588E-001                  2.7573724726217175E-001                  5.1055674605361254E+000                 -2.2781163190788014E+000                  1.0907531007982991E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     384                  9.9878473466710427E-001                  2.7550569806277969E-001                  5.1107941004058839E+000                 -2.2685599808105037E+000                  1.0922784268037079E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     385                  9.9874325032591948E-001                  2.7527122492579248E-001                  5.1160285197296460E+000                 -2.2590110274328494E+000                  1.0938036437203282E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     386                  9.9870037762477593E-001                  2.7503378778502224E-001                  5.1212710410953282E+000                 -2.2494695993584339E+000                  1.0953287578298436E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     387                  9.9865607117867594E-001                  2.7479334590650550E-001                  5.1265219789814829E+000                 -2.2399358367520916E+000                  1.0968537752956705E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     388                  9.9861028416805708E-001                  2.7454985787572550E-001                  5.1317816421506226E+000                 -2.2304098974922062E+000                  1.0983787021655939E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     389                  9.9856296829581082E-001                  2.7430328157435502E-001                  5.1370503352381505E+000                 -2.2208919326179353E+000                  1.0999035443748738E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     390                  9.9851407374310874E-001                  2.7405357417006138E-001                  5.1423283584884647E+000                 -2.2113820830716429E+000                  1.1014283077498655E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     391                  9.9846354912400703E-001                  2.7380069210804259E-001                  5.1476160052911304E+000                 -2.2018805043630296E+000                  1.1029529980121538E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     392                  9.9841134143879640E-001                  2.7354459108794504E-001                  5.1529135573802964E+000                 -2.1923873664866593E+000                  1.1044776207833682E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     393                  9.9835739602606643E-001                  2.7328522603980465E-001                  5.1582212821482649E+000                 -2.1829028194696454E+000                  1.1060021815906429E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     394                  9.9830165651345226E-001                  2.7302255111981444E-001                  5.1635394319586743E+000                 -2.1734269921996217E+000                  1.1075266858715477E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     395                  9.9824406476709837E-001                  2.7275651970737641E-001                  5.1688682397765069E+000                 -2.1639600061423394E+000                  1.1090511389771773E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     396                  9.9818456083985041E-001                  2.7248708439447211E-001                  5.1742079126593161E+000                 -2.1545019623565991E+000                  1.1105755461742158E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     397                  9.9812308291807783E-001                  2.7221419698313370E-001                  5.1795586290996392E+000                 -2.1450529261301305E+000                  1.1120999126473231E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     398                  9.9805956726706524E-001                  2.7193780849304916E-001                  5.1849205389261570E+000                 -2.1356129235535461E+000                  1.1136242435019994E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     399                  9.9799394817493980E-001                  2.7165786917238599E-001                  5.1902937634842008E+000                 -2.1261819291518758E+000                  1.1151485437679101E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     400                  9.9792615789509420E-001                  2.7137432851789822E-001                  5.1956783956336965E+000                 -2.1167598797695271E+000                  1.1166728184025040E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     401                  9.9785612658707101E-001                  2.7108713528764988E-001                  5.2010744994742959E+000                 -2.1073466805021774E+000                  1.1181970722948671E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     402                  9.9778378225588515E-001                  2.7079623751108051E-001                  5.2064821112495352E+000                 -2.0979421866393557E+000                  1.1197213102686970E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     403                  9.9770905068983851E-001                  2.7050158251282386E-001                  5.2119012430814973E+000                 -2.0885461851428806E+000                  1.1212455370836041E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     404                  9.9763185539678445E-001                  2.7020311695158111E-001                  5.2173318856813333E+000                 -2.0791584381376458E+000                  1.1227697574357357E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     405                  9.9755211753872575E-001                  2.6990078683157781E-001                  5.2227740080915677E+000                 -2.0697786877482551E+000                  1.1242939759590364E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     406                  9.9746975586469366E-001                  2.6959453751158502E-001                  5.2282275616665119E+000                 -2.0604066242852426E+000                  1.1258181972272819E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     407                  9.9738468664186597E-001                  2.6928431373745809E-001                  5.2336924882805356E+000                 -2.0510418984575387E+000                  1.1273424257565866E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     408                  9.9729682358487237E-001                  2.6897005966815163E-001                  5.2391687237354487E+000                 -2.0416841631937666E+000                  1.1288666660084406E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     409                  9.9720607778324433E-001                  2.6865171887287015E-001                  5.2446561979038488E+000                 -2.0323330728440565E+000                  1.1303909223931695E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     410                  9.9711235762701778E-001                  2.6832923432885236E-001                  5.2501548447408570E+000                 -2.0229882777594743E+000                  1.1319151992730006E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     411                  9.9701556873049502E-001                  2.6800254842345067E-001                  5.2556646145373396E+000                 -2.0136494501340358E+000                  1.1334395009648837E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     412                  9.9691561385405969E-001                  2.6767160293676756E-001                  5.2611854755441509E+000                 -2.0043162940499837E+000                  1.1349638317441318E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     413                  9.9681239282397149E-001                  2.6733633901537474E-001                  5.2667174133927652E+000                 -1.9949885800539511E+000                  1.1364881958492523E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     414                  9.9670580245007656E-001                  2.6699669711715812E-001                  5.2722604350929476E+000                 -1.9856661845820447E+000                  1.1380125974884573E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     415                  9.9659573644137089E-001                  2.6665261692117126E-001                  5.2778145726094650E+000                 -1.9763490219568840E+000                  1.1395370408485565E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     416                  9.9648208531932225E-001                  2.6630403728597613E-001                  5.2833798817989379E+000                 -1.9670370435549822E+000                  1.1410615301058728E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     417                  9.9636473632885547E-001                  2.6595089620587831E-001                  5.2889564289016144E+000                 -1.9577303644187369E+000                  1.1425860694380784E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     418                  9.9624357334712055E-001                  2.6559313066038992E-001                  5.2945442702399754E+000                 -1.9484291918060184E+000                  1.1441106630371451E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     419                  9.9611847679000609E-001                  2.6523067651390708E-001                  5.3001434462973105E+000                 -1.9391336999454671E+000                  1.1456353151229811E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     420                  9.9598932351630087E-001                  2.6486346851537701E-001                  5.3057539808875989E+000                 -1.9298440642183106E+000                  1.1471600299567799E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     421                  9.9585598672942932E-001                  2.6449144026955129E-001                  5.3113758618221620E+000                 -1.9205605437581017E+000                  1.1486848118547931E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     422                  9.9571833587666614E-001                  2.6411452413524894E-001                  5.3170090219388078E+000                 -1.9112833531279871E+000                  1.1502096652050872E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     423                  9.9557623654550964E-001                  2.6373265122981854E-001                  5.3226533394347983E+000                 -1.9020126285999022E+000                  1.1517345944862157E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     424                  9.9542955035724723E-001                  2.6334575146461431E-001                  5.3283086443375893E+000                 -1.8927484139000572E+000                  1.1532596042843448E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     425                  9.9527813485805894E-001                  2.6295375359762257E-001                  5.3339747250113350E+000                 -1.8834906777145681E+000                  1.1547846993067212E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     426                  9.9512184340759102E-001                  2.6255658527525022E-001                  5.3396513304645454E+000                 -1.8742393467461349E+000                  1.1563098843921308E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     427                  9.9496052506494848E-001                  2.6215417304776306E-001                  5.3453381728222071E+000                 -1.8649942837320710E+000                  1.1578351645191535E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     428                  9.9479402447203635E-001                  2.6174644240771078E-001                  5.3510349434944970E+000                 -1.8557552115910638E+000                  1.1593605448136678E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     429                  9.9462218173387418E-001                  2.6133331790363445E-001                  5.3567413299445796E+000                 -1.8465218239983643E+000                  1.1608860305571209E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     430                  9.9444483229554648E-001                  2.6091472315466568E-001                  5.3624570175720896E+000                 -1.8372938233311575E+000                  1.1624116271947706E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     431                  9.9426180681639420E-001                  2.6049058083027710E-001                  5.3681816924951224E+000                 -1.8280708670076025E+000                  1.1639373403405687E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     432                  9.9407293104162497E-001                  2.6006081268349851E-001                  5.3739150511437268E+000                 -1.8188525646990537E+000                  1.1654631757773432E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     433                  9.9387802567136496E-001                  2.5962533959091721E-001                  5.3796568055638483E+000                 -1.8096385492306026E+000                  1.1669891394524393E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     434                  9.9367690622716398E-001                  2.5918408152493772E-001                  5.3854066825722571E+000                 -1.8004284728148565E+000                  1.1685152374714022E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     435                  9.9346938291561526E-001                  2.5873695752868159E-001                  5.3911644238983678E+000                 -1.7912219784449073E+000                  1.1700414760932503E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     436                  9.9325526048845025E-001                  2.5828388571847605E-001                  5.3969297870988866E+000                 -1.7820187219751209E+000                  1.1715678617267002E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     437                  9.9303433809965269E-001                  2.5782478326401814E-001                  5.4027025456726498E+000                 -1.7728183819983883E+000                  1.1730944009236826E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     438                  9.9280640916006513E-001                  2.5735956635840662E-001                  5.4084824879691134E+000                 -1.7636206530323166E+000                  1.1746211003686062E+001                  6.9999999999930151E-001                  2.8000000000069852E-001                  2.0000000000000018E-002 
                                     439                  9.9257126118962857E-001                  2.5688815019553035E-001                  5.4142694153110060E+000                 -1.7544252415819537E+000                  1.1761479668631488E+001                  6.9999999999930151E-001                  2.8000000000069858E-001                  1.9999999999999907E-002 
                                     440                  9.9232867566737981E-001                  2.5641044895229692E-001                  5.4200631411207461E+000                 -1.7452318705149177E+000                  1.1776750073077382E+001                  6.9999999999930151E-001                  2.8000000000069858E-001                  1.9999999999999907E-002 
                                     441                  9.9207842787895806E-001                  2.5592637576622312E-001                  5.4258634907201788E+000                 -1.7360402786502065E+000                  1.1792022286835682E+001                  6.9999999999930151E-001                  2.8000000000069858E-001                  1.9999999999999907E-002 
                                     442                  9.9182028676082024E-001                  2.5543584271169573E-001                  5.4316702998340141E+000                 -1.7268502169375175E+000                  1.1807296380360027E+001                  6.9999999999930151E-001                  2.8000000000069858E-001                  1.9999999999999907E-002 
                                     443                  9.9155401474165794E-001                  2.5493876077985300E-001                  5.4374834130939220E+000                 -1.7176614482926960E+000                  1.1822572424561319E+001                  6.9999999999930151E-001                  2.8000000000069858E-001                  1.9999999999999907E-002 
                                     444                  9.9127936758159085E-001                  2.5443503985919363E-001                  5.4433026838718295E+000                 -1.7084737481343755E+000                  1.1837850490587686E+001                  6.9999999999930151E-001                  2.8000000000069858E-001                  1.9999999999999907E-002 
                                     445                  9.9099609420937107E-001                  2.5392458871635931E-001                  5.4491279736067204E+000                 -1.6992869028995925E+000                  1.1853130649564516E+001                  6.9999999999930151E-001                  2.8000000000069858E-001                  1.9999999999999907E-002 
                                     446                  9.9070393655787581E-001                  2.5340731497972718E-001                  5.4549591504495281E+000                 -1.6901007083053423E+000                  1.1868412972301241E+001                  6.9999999999930151E-001                  2.8000000000069858E-001                  1.9999999999999907E-002 
                                     447                  9.9040262939775991E-001                  2.5288312512579864E-001                  5.4607960886985705E+000                 -1.6809149695075307E+000                  1.1883697528996228E+001                  6.9999999999930151E-001                  2.8000000000069858E-001                  1.9999999999999907E-002 
                                     448                  9.9009190016852566E-001                  2.5235192446475546E-001                  5.4666386687758184E+000                 -1.6717295013042388E+000                  1.1898984388949753E+001                  6.9999999999930151E-001                  2.8000000000069858E-001                  1.9999999999999907E-002 
                                     449                  9.8977146880753264E-001                  2.5181361712590900E-001                  5.4724867767462886E+000                 -1.6625441274053914E+000                  1.1914273620265579E+001                  6.9999999999930151E-001                  2.8000000000069858E-001                  1.9999999999999907E-002 
                                     450                  9.8944104757738416E-001                  2.5126810604474370E-001                  5.4783403038601302E+000                 -1.6533586800727140E+000                  1.1929565289531114E+001                  6.9999999999930151E-001                  2.8000000000069858E-001                  1.9999999999999907E-002 
                                     451                  9.8910034089201126E-001                  2.5071529295146000E-001                  5.4841991465486863E+000                 -1.6441730005038584E+000                  1.1944859461463796E+001                  6.9999999999930151E-001                  2.8000000000069858E-001                  1.9999999999999907E-002 
                                     452                  9.8874904514214623E-001                  2.5015507836091999E-001                  5.4900632068059787E+000                 -1.6349869397750614E+000                  1.1960156198526260E+001                  6.9999999999930151E-001                  2.8000000000069858E-001                  1.9999999999999907E-002 
                                     453                  9.8838684851998726E-001                  2.4958736156251865E-001                  5.4959323926767913E+000                 -1.6258003594376220E+000                  1.1975455560538700E+001                  6.9999999999930151E-001                  2.8000000000069858E-001                  1.9999999999999907E-002 
                                     454                  9.8801343084252657E-001                  2.4901204060923632E-001                  5.5018066183674055E+000                 -1.6166131317986283E+000                  1.1990757604299899E+001                  6.9999999999930151E-001                  2.8000000000069858E-001                  1.9999999999999907E-002 
                                     455                  9.8762846337392540E-001                  2.4842901230653019E-001                  5.5076858045377115E+000                 -1.6074251413831773E+000                  1.2006062383209777E+001                  6.9999999999930151E-001                  2.8000000000069858E-001                  1.9999999999999907E-002 
                                     456                  9.8723160864726123E-001                  2.4783817219966939E-001                  5.5135698791949581E+000                 -1.5982362866771396E+000                  1.2021369946879105E+001                  6.9999999999930151E-001                  2.8000000000069858E-001                  1.9999999999999907E-002 
                                     457                  9.8682252028655093E-001                  2.4723941455992177E-001                  5.5194587782049371E+000                 -1.5890464797043806E+000                  1.2036680340705276E+001                  6.9999999999930151E-001                  2.8000000000069858E-001                  1.9999999999999907E-002 
                                     458                  9.8640084282996798E-001                  2.4663263237332089E-001                  5.5253524451212392E+000                 -1.5798556471248926E+000                  1.2051993605431525E+001                  6.9999999999930151E-001                  2.8000000000069858E-001                  1.9999999999999907E-002 
                                     459                  9.8596621155329478E-001                  2.4601771732800826E-001                  5.5312508309553428E+000                 -1.5706637345195362E+000                  1.2067309776722551E+001                  6.9999999999930151E-001                  2.8000000000069858E-001                  1.9999999999999907E-002 
                                     460                  9.8551825229347734E-001                  2.4539455979481395E-001                  5.5371538939503724E+000                 -1.5614707022606880E+000                  1.2082628884763777E+001                  6.9999999999930151E-001                  2.8000000000069858E-001                  1.9999999999999907E-002 
                                     461                  9.8505658127253459E-001                  2.4476304881284880E-001                  5.5430615992905352E+000                 -1.5522765241452798E+000                  1.2097950953869491E+001                  6.9999999999930151E-001                  2.8000000000069858E-001                  1.9999999999999907E-002 
                                     462                  9.8458080492285360E-001                  2.4412307207748318E-001                  5.5489739173195796E+000                 -1.5430811945728067E+000                  1.2113276002073073E+001                  6.9999999999930151E-001                  2.8000000000069858E-001                  1.9999999999999907E-002 
