                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     300                                      781                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.8905890075272106E+007                  2.8035400471680367E+005                  5.6280663811893482E+003                  9.5190978061249143E-001                  1.0262014715960279E+000                 -1.6118811387125427E+000                  6.9980094910762203E-001                  1.1932527099634652E-004                  2.8007100863880607E-001                  3.3945800910145044E-003                  1.0713648257056900E-003                  9.3805258127246088E-003                  2.0850244238750375E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9997150953896281E-001                  5.3231190461519039E-005                  2.7997486910625619E-001                  3.4445423198957137E-003                  1.0130740194400900E-003                  9.3805275718531703E-003                  2.0850244238750366E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999987925270E-001                  1.0259782156963455E+000                  9.9999999978794629E-001                  1.0258524119487780E+000                  1.0404135652833711E+004                  2.4107517240269396E+007                  1.0505197239979671E+010                  4.2882146667258908E-001                  4.2882146667258902E-001                  1.1406709070591696E-049                  1.1937996454994163E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.1220051663940700E+014                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.4.1"                                 "CRMATH"                               "20211018" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     379                  9.9980789570095918E-001                 -6.9492486519149464E-003                  5.3420146872426004E+000                 -2.1953785885578512E+000                  1.1253336413103103E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     380                  9.9980109278554363E-001                 -7.1778499067609363E-003                  5.3479994590826232E+000                 -2.1858368831507118E+000                  1.1269105694360213E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     381                  9.9979405500842489E-001                 -7.4095722045964402E-003                  5.3539911630657473E+000                 -2.1763019784145166E+000                  1.1284871113600673E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     382                  9.9978677437031993E-001                 -7.6444634205479313E-003                  5.3599897190490911E+000                 -2.1667735504151455E+000                  1.1300633024768263E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     383                  9.9977924260416851E-001                 -7.8825721018208634E-003                  5.3659950451455654E+000                 -2.1572512816611229E+000                  1.1316391773968054E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     384                  9.9977145116636912E-001                 -8.1239474794570152E-003                  5.3720070545454783E+000                 -2.1477348634785840E+000                  1.1332147699851021E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     385                  9.9976339122773861E-001                 -8.3686394817872219E-003                  5.3780256521165288E+000                 -2.1382239858933563E+000                  1.1347901133984191E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     386                  9.9975505366418493E-001                 -8.6166987424990925E-003                  5.3840507343940116E+000                 -2.1287183347033540E+000                  1.1363652401200461E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     387                  9.9974642904709121E-001                 -8.8681766068706997E-003                  5.3900821902628859E+000                 -2.1192175869441159E+000                  1.1379401819926796E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     388                  9.9973750763339997E-001                 -9.1231251351696230E-003                  5.3961199013022476E+000                 -2.1097214140862532E+000                  1.1395149702497527E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     389                  9.9972827935538455E-001                 -9.3815971076871771E-003                  5.4021637420148974E+000                 -2.1002294856392623E+000                  1.1410896355457604E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     390                  9.9971873381009846E-001                 -9.6436460318115938E-003                  5.4082135812805836E+000                 -2.0907414614154023E+000                  1.1426642079856768E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     391                  9.9970886024849204E-001                 -9.9093261443823528E-003                  5.4142692854315380E+000                 -2.0812569912979293E+000                  1.1442387171534437E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     392                  9.9969864756418747E-001                 -1.0178692413575389E-002                  5.4203307200629425E+000                 -2.0717757298708168E+000                  1.1458131921395596E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     393                  9.9968808428190059E-001                 -1.0451800549647127E-002                  5.4263977506496932E+000                 -2.0622973328569776E+000                  1.1473876615679279E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     394                  9.9967715854549877E-001                 -1.0728707013680495E-002                  5.4324702453595606E+000                 -2.0528214483562683E+000                  1.1489621536219687E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     395                  9.9966585810568542E-001                 -1.1009469020814948E-002                  5.4385480776950326E+000                 -2.0433477329707177E+000                  1.1505366960699423E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     396                  9.9965417030729831E-001                 -1.1294144553775868E-002                  5.4446311268772902E+000                 -2.0338758540224600E+000                  1.1521113162894510E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     397                  9.9964208207621297E-001                 -1.1582792378302719E-002                  5.4507192790414543E+000                 -2.0244054802261044E+000                  1.1536860412903732E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     398                  9.9962957990585188E-001                 -1.1875472052557267E-002                  5.4568124290454829E+000                 -2.0149362892833671E+000                  1.1552608977358982E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     399                  9.9961664984328147E-001                 -1.2172243941714161E-002                  5.4629104810432594E+000                 -2.0054679737466556E+000                  1.1568359119626152E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     400                  9.9960327747488054E-001                 -1.2473169237121644E-002                  5.4690133485828900E+000                 -1.9960002348800641E+000                  1.1584111100003234E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     401                  9.9958944791156445E-001                 -1.2778309972024737E-002                  5.4751209549692428E+000                 -1.9865327823801036E+000                  1.1599865175915731E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     402                  9.9957514577355322E-001                 -1.3087729037652929E-002                  5.4812332335767016E+000                 -1.9770653406641088E+000                  1.1615621602109670E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     403                  9.9956035517466846E-001                 -1.3401490204492475E-002                  5.4873501279049997E+000                 -1.9675976455364033E+000                  1.1631380630843033E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     404                  9.9954505970614727E-001                 -1.3719658142060439E-002                  5.4934715914100600E+000                 -1.9581294395948514E+000                  1.1647142512075565E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     405                  9.9952924241995522E-001                 -1.4042298436102441E-002                  5.4995975874381324E+000                 -1.9486604784980450E+000                  1.1662907493656673E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     406                  9.9951288581158804E-001                 -1.4369477611139188E-002                  5.5057280894062917E+000                 -1.9391905302262693E+000                  1.1678675821511705E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     407                  9.9949597180234362E-001                 -1.4701263153423410E-002                  5.5118630809519509E+000                 -1.9297193685168601E+000                  1.1694447739819678E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     408                  9.9947848172106668E-001                 -1.5037723529501857E-002                  5.5180025560226396E+000                 -1.9202467783475516E+000                  1.1710223491172453E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     409                  9.9946039628535877E-001                 -1.5378928209284397E-002                  5.5241465189440415E+000                 -1.9107725577372670E+000                  1.1726003316721318E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     410                  9.9944169558222407E-001                 -1.5724947691419421E-002                  5.5302949841499842E+000                 -1.9012965119616483E+000                  1.1741787456322289E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     411                  9.9942235904812982E-001                 -1.6075853525081282E-002                  5.5364479756742320E+000                 -1.8918184547434100E+000                  1.1757576148682290E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     412                  9.9940236544846162E-001                 -1.6431718333594081E-002                  5.5426055269040280E+000                 -1.8823382112301341E+000                  1.1773369631506680E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     413                  9.9938169285636036E-001                 -1.6792615841446642E-002                  5.5487676795745111E+000                 -1.8728556145516240E+000                  1.1789168141648751E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     414                  9.9936031863091734E-001                 -1.7158620899587269E-002                  5.5549344815673596E+000                 -1.8633705025800489E+000                  1.1804971915260735E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     415                  9.9933821939471357E-001                 -1.7529809508959385E-002                  5.5611059855619454E+000                 -1.8538827188059783E+000                  1.1820781187946471E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     416                  9.9931537101068246E-001                 -1.7906258845637672E-002                  5.5672822481356032E+000                 -1.8443921112032922E+000                  1.1836596194914829E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     417                  9.9929174855827707E-001                 -1.8288047285901471E-002                  5.5734633271402849E+000                 -1.8348985289316200E+000                  1.1852417171124152E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     418                  9.9926732630895299E-001                 -1.8675254428768374E-002                  5.5796492795348991E+000                 -1.8254018201351834E+000                  1.1868244351407151E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     419                  9.9924207770095630E-001                 -1.9067961116681315E-002                  5.5858401608276438E+000                 -1.8159018316411566E+000                  1.1884077970584238E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     420                  9.9921597531337281E-001                 -1.9466249456336477E-002                  5.5920360238053810E+000                 -1.8063984087025249E+000                  1.1899918263576923E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     421                  9.9918899083941193E-001                 -1.9870202839821539E-002                  5.5982369171923958E+000                 -1.7968913922612413E+000                  1.1915765465524071E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     422                  9.9916109505890238E-001                 -2.0279905963698615E-002                  5.6044428853455273E+000                 -1.7873806182590588E+000                  1.1931619811900626E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     423                  9.9913225780997872E-001                 -2.0695444847850752E-002                  5.6106539682966634E+000                 -1.7778659192968296E+000                  1.1947481538638984E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     424                  9.9910244795993386E-001                 -2.1116906856282296E-002                  5.6168702018515297E+000                 -1.7683471237216870E+000                  1.1963350882253291E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     425                  9.9907163337521732E-001                 -2.1544380717516545E-002                  5.6230916177077956E+000                 -1.7588240546063372E+000                  1.1979228079966436E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     426                  9.9903978089055168E-001                 -2.1977956544426455E-002                  5.6293182439753409E+000                 -1.7492965312350353E+000                  1.1995113369832620E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     427                  9.9900685627717500E-001                 -2.2417725855579988E-002                  5.6355501061181528E+000                 -1.7397643700007639E+000                  1.2011006990841150E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     428                  9.9897282421022193E-001                 -2.2863781597141385E-002                  5.6417872275179919E+000                 -1.7302273838799755E+000                  1.2026909183004330E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     429                  9.9893764823518805E-001                 -2.3316218164478757E-002                  5.6480296299860520E+000                 -1.7206853830000450E+000                  1.2042820187444592E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     430                  9.9890129073343248E-001                 -2.3775131424830863E-002                  5.6542773349234459E+000                 -1.7111381759134610E+000                  1.2058740246486037E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     431                  9.9886371288669484E-001                 -2.4240618741895328E-002                  5.6605303641897562E+000                 -1.7015855702241574E+000                  1.2074669603750790E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     432                  9.9882487464059710E-001                 -2.4712779001797577E-002                  5.6667887405252602E+000                 -1.6920273725824371E+000                  1.2090608504260564E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     433                  9.9878473466710549E-001                 -2.5191712639823238E-002                  5.6730524886087599E+000                 -1.6824633890342506E+000                  1.2106557194543500E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     434                  9.9874325032592082E-001                 -2.5677521668351681E-002                  5.6793216360365708E+000                 -1.6728934268126965E+000                  1.2122515922745420E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     435                  9.9870037762477726E-001                 -2.6170309707683383E-002                  5.6855962136893261E+000                 -1.6633172944566386E+000                  1.2138484938734356E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     436                  9.9865607117867716E-001                 -2.6670182017330540E-002                  5.6918762565563306E+000                 -1.6537348010036488E+000                  1.2154464494186257E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     437                  9.9861028416805830E-001                 -2.7177245526589896E-002                  5.6981618046644043E+000                 -1.6441457582005297E+000                  1.2170454842661561E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     438                  9.9856296829581215E-001                 -2.7691608868601607E-002                  5.7044529034206848E+000                 -1.6345499812281468E+000                  1.2186456239686891E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     439                  9.9851407374310996E-001                 -2.8213382416504153E-002                  5.7107496040484564E+000                 -1.6249472871473094E+000                  1.2202468942844691E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     440                  9.9846354912400825E-001                 -2.8742678319093183E-002                  5.7170519641800581E+000                 -1.6153374962999580E+000                  1.2218493211870777E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     441                  9.9841134143879773E-001                 -2.9279610539541021E-002                  5.7233600481469056E+000                 -1.6057204335982929E+000                  1.2234529308759967E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     442                  9.9835739602606766E-001                 -2.9824294897225531E-002                  5.7296739269853934E+000                 -1.5960959267057242E+000                  1.2250577497879613E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     443                  9.9830165651345359E-001                 -3.0376849108950454E-002                  5.7359936783378478E+000                 -1.5864638059217158E+000                  1.2266638046081525E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     444                  9.9824406476709959E-001                 -3.0937392830979817E-002                  5.7423193864435103E+000                 -1.5768239055949644E+000                  1.2282711222798726E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     445                  9.9818456083985163E-001                 -3.1506047703526149E-002                  5.7486511419399475E+000                 -1.5671760626113083E+000                  1.2298797300134526E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     446                  9.9812308291807905E-001                 -3.2082937394860081E-002                  5.7549890412365015E+000                 -1.5575201150693267E+000                  1.2314896552959281E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     447                  9.9805956726706657E-001                 -3.2668187645352419E-002                  5.7613331861071284E+000                 -1.5478559033871506E+000                  1.2331009259017906E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     448                  9.9799394817494103E-001                 -3.3261926314804076E-002                  5.7676836833452709E+000                 -1.5381832693221826E+000                  1.2347135699048474E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     449                  9.9792615789509531E-001                 -3.3864283430320878E-002                  5.7740406436631515E+000                 -1.5285020539474903E+000                  1.2363276156911800E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     450                  9.9785612658707235E-001                 -3.4475391233308353E-002                  5.7804041807693887E+000                 -1.5188120977162574E+000                  1.2379430919729646E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     451                  9.9778378225588626E-001                 -3.5095384228197003E-002                  5.7867744108034245E+000                 -1.5091132398895257E+000                  1.2395600278019627E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     452                  9.9770905068983962E-001                 -3.5724399231329911E-002                  5.7931514505865822E+000                 -1.4994053165517516E+000                  1.2411784525820224E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     453                  9.9763185539678567E-001                 -3.6362575418094602E-002                  5.7995354159466483E+000                 -1.4896881588048145E+000                  1.2427983960818020E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     454                  9.9755211753872708E-001                 -3.7010054369048473E-002                  5.8059264211263759E+000                 -1.4799615922496099E+000                  1.2444198884486893E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     455                  9.9746975586469488E-001                 -3.7666980116911934E-002                  5.8123245774927739E+000                 -1.4702254363596365E+000                  1.2460429602240094E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     456                  9.9738468664186719E-001                 -3.8333499194335464E-002                  5.8187299921609927E+000                 -1.4604795022039694E+000                  1.2476676423595530E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     457                  9.9729682358487359E-001                 -3.9009760679852817E-002                  5.8251427676726628E+000                 -1.4507235917511296E+000                  1.2492939662353535E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     458                  9.9720607778324544E-001                 -3.9695916244274938E-002                  5.8315630021499407E+000                 -1.4409574986213871E+000                  1.2509219636781570E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     459                  9.9711235762701911E-001                 -4.0392120199439024E-002                  5.8379907895424532E+000                 -1.4311810077693656E+000                  1.2525516669797526E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     460                  9.9701556873049624E-001                 -4.1098529547353116E-002                  5.8444262198652739E+000                 -1.4213938951738703E+000                  1.2541831089154025E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     461                  9.9691561385406091E-001                 -4.1815304030283294E-002                  5.8508693804469036E+000                 -1.4115959287048374E+000                  1.2558163227632027E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     462                  9.9681239282397271E-001                 -4.2542606183986836E-002                  5.8573203577839656E+000                 -1.4017868700575065E+000                  1.2574513423247232E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     463                  9.9670580245007778E-001                 -4.3280601396222106E-002                  5.8637792384721941E+000                 -1.3919664756206576E+000                  1.2590882019470950E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     464                  9.9659573644137200E-001                 -4.4029457969150081E-002                  5.8702461112058986E+000                 -1.3821344970324907E+000                  1.2607269365468557E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     465                  9.9648208531932359E-001                 -4.4789347185592410E-002                  5.8767210700978172E+000                 -1.3722906846983605E+000                  1.2623675816360150E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     466                  9.9636473632885669E-001                 -4.5560443384872258E-002                  5.8832042163841329E+000                 -1.3624347903136937E+000                  1.2640101733492340E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     467                  9.9624357334712166E-001                 -4.6342924045957787E-002                  5.8896956602602444E+000                 -1.3525665671726270E+000                  1.2656547484708989E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     468                  9.9611847679000720E-001                 -4.7136969874347262E-002                  5.8961955241967150E+000                 -1.3426857732418818E+000                  1.2673013444624539E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     469                  9.9598932351630209E-001                 -4.7942764898420143E-002                  5.9027039447202858E+000                 -1.3327921740141717E+000                  1.2689499994906136E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     470                  9.9585598672943054E-001                 -4.8760496575676569E-002                  5.9092210718559643E+000                 -1.3228855416822722E+000                  1.2706007524569092E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     471                  9.9571833587666736E-001                 -4.9590355902800316E-002                  5.9157470676177342E+000                 -1.3129656530326161E+000                  1.2722536430302926E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     472                  9.9557623654551086E-001                 -5.0432537528713385E-002                  5.9222821051357872E+000                 -1.3030322880261818E+000                  1.2739087116833131E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     473                  9.9542955035724856E-001                 -5.1287239871145668E-002                  5.9288263666500853E+000                 -1.2930852288360113E+000                  1.2755659997285861E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     474                  9.9527813485806005E-001                 -5.2154665235208439E-002                  5.9353800385158326E+000                 -1.2831242548905930E+000                  1.2772255493534990E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     475                  9.9512184340759224E-001                 -5.3035019926083435E-002                  5.9419433080621396E+000                 -1.2731491370795800E+000                  1.2788874036535463E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     476                  9.9496052506494970E-001                 -5.3928514353491004E-002                  5.9485163630816071E+000                 -1.2631596368415348E+000                  1.2805516066645703E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     477                  9.9479402447203746E-001                 -5.4835363137362238E-002                  5.9550993905758096E+000                 -1.2531555046645750E+000                  1.2822182033958407E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     478                  9.9462218173387540E-001                 -5.5755785215269311E-002                  5.9616925758745465E+000                 -1.2431364787238581E+000                  1.2838872398667343E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     479                  9.9444483229554770E-001                 -5.6690003953189093E-002                  5.9682961031245831E+000                 -1.2331022872259678E+000                  1.2855587631446390E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     480                  9.9426180681639542E-001                 -5.7638247263919314E-002                  5.9749101566455636E+000                 -1.2230526516384637E+000                  1.2872328213800069E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     481                  9.9407293104162620E-001                 -5.8600747734706506E-002                  5.9815349217879943E+000                 -1.2129872835935671E+000                  1.2889094638379930E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     482                  9.9387802567136618E-001                 -5.9577742750540626E-002                  5.9881705847666273E+000                 -1.2029058798029559E+000                  1.2905887409268439E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     483                  9.9367690622716520E-001                 -6.0569474607982877E-002                  5.9948173323114835E+000                 -1.1928081172097065E+000                  1.2922707042246161E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     484                  9.9346938291561637E-001                 -6.1576190620803835E-002                  6.0014753514640891E+000                 -1.1826936602064047E+000                  1.2939554065080699E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     485                  9.9325526048845136E-001                 -6.2598143247906690E-002                  6.0081448300731912E+000                 -1.1725621667353208E+000                  1.2956429017837632E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     486                  9.9303433809965391E-001                 -6.3635590239652484E-002                  6.0148259584551251E+000                 -1.1624132949994375E+000                  1.2973332453172686E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     487                  9.9280640916006624E-001                 -6.4688794803438809E-002                  6.0215189307993420E+000                 -1.1522466956373449E+000                  1.2990264936588758E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     488                  9.9257126118962991E-001                 -6.5758025753938992E-002                  6.0282239457669338E+000                 -1.1420620084428863E+000                  1.3007227046653821E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     489                  9.9232867566738103E-001                 -6.6843557657487146E-002                  6.0349412075018689E+000                 -1.1318588606194173E+000                  1.3024219375191922E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     490                  9.9207842787895928E-001                 -6.7945670975297426E-002                  6.0416709265379414E+000                 -1.1216368718178704E+000                  1.3041242527488878E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
                                     491                  9.9182028676082146E-001                 -6.9064652226518267E-002                  6.0484133205320294E+000                 -1.1113956552472175E+000                  1.3058297122524740E+001                  6.9999999502951848E-001                  2.8000000497048150E-001                  2.0000000000000018E-002 
