                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     350                                      775                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.4780588205986649E+008                  6.9073282110833541E+007                  5.6398888973160847E+003                  7.4002694505146183E-001                  9.0102290213979330E-001                 -1.6775715419738646E+000                  6.7070321605884553E-001                  4.3208735048039217E-005                  3.0868262769248017E-001                  1.4992117691168304E-005                  5.0214563794389660E-003                  9.3722527633653095E-003                  2.0850244238750366E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9684783825462238E-001                  3.3496161477403322E-004                  2.8274454385745929E-001                  3.0108391677387196E-003                  1.5191852793644857E-003                  9.3803855729107967E-003                  2.0850244238750375E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999991517985E-001                  9.0084730565814430E-001                  9.9999999985078925E-001                  9.0074937292891022E-001                  8.5597444952959140E+003                  3.5318117343858115E+007                  1.3513021474244556E+010                  7.3990549825502661E-001                  7.3990549825502672E-001                  8.7540285582719642E-048                  1.6247267258233115E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4131678903692442E+016                                  "15140"                               "gfortran"                                 "10.2.0"                    "x86_64-macos-21.4.1"                                 "CRMATH"                               "20211018" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     423                  9.9936031863091734E-001                 -7.3351008069054965E-002                  5.6107452511972316E+000                 -1.6945106134238486E+000                  1.2029789295806593E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     424                  9.9933821939471379E-001                 -7.3721954801859016E-002                  5.6169249818764344E+000                 -1.6850301076920855E+000                  1.2045596824126193E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     425                  9.9931537101068257E-001                 -7.4098164512883744E-002                  5.6231092770952307E+000                 -1.6755466310446785E+000                  1.2061410114206879E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     426                  9.9929174855827718E-001                 -7.4479715565193658E-002                  5.6292981630141563E+000                 -1.6660600090803841E+000                  1.2077229400339681E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     427                  9.9926732630895310E-001                 -7.4866687521093753E-002                  5.6354916623246716E+000                 -1.6565700644185068E+000                  1.2093054916709125E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     428                  9.9924207770095630E-001                 -7.5259161159671531E-002                  5.6416897947804463E+000                 -1.6470766161080252E+000                  1.2108886897501959E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     429                  9.9921597531337292E-001                 -7.5657218494038669E-002                  5.6478925777329971E+000                 -1.6375794798806362E+000                  1.2124725577015733E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     430                  9.9918899083941204E-001                 -7.6060942789125868E-002                  5.6541000273809106E+000                 -1.6280784693571853E+000                  1.2140571189769764E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     431                  9.9916109505890249E-001                 -7.6470418580998678E-002                  5.6603121596879307E+000                 -1.6185733973350123E+000                  1.2156423970618937E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     432                  9.9913225780997872E-001                 -7.6885731697853552E-002                  5.6665289907798622E+000                 -1.6090640755565297E+000                  1.2172284154870528E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     433                  9.9910244795993408E-001                 -7.7306969281396493E-002                  5.6727505380847241E+000                 -1.5995503144983345E+000                  1.2188151978404209E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     434                  9.9907163337521743E-001                 -7.7734219808576949E-002                  5.6789768214131167E+000                 -1.5900319260794431E+000                  1.2204027677795098E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     435                  9.9903978089055179E-001                 -7.8167573116663266E-002                  5.6852078632881042E+000                 -1.5805087239170417E+000                  1.2219911490433256E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     436                  9.9900685627717511E-001                 -7.8607120429006277E-002                  5.6914436897603311E+000                 -1.5709805219328232E+000                  1.2235803654625188E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     437                  9.9897282421022215E-001                 -7.9052954379386947E-002                  5.6976843314045507E+000                 -1.5614471369142511E+000                  1.2251704409679800E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     438                  9.9893764823518816E-001                 -7.9505169039497170E-002                  5.7039298236556943E+000                 -1.5519083896431962E+000                  1.2267613995994546E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     439                  9.9890129073343259E-001                 -7.9963859948540938E-002                  5.7101802071501755E+000                 -1.5423641031722688E+000                  1.2283532655147011E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     440                  9.9886371288669484E-001                 -8.0429124142075897E-002                  5.7164355282680122E+000                 -1.5328141038946739E+000                  1.2299460629991927E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     441                  9.9882487464059710E-001                 -8.0901060183028173E-002                  5.7226958394151035E+000                 -1.5232582231481333E+000                  1.2315398164764034E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     442                  9.9878473466710560E-001                 -8.1379768195631488E-002                  5.7289611990123772E+000                 -1.5136962956622932E+000                  1.2331345505187310E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     443                  9.9874325032592093E-001                 -8.1865349898956913E-002                  5.7352316713714133E+000                 -1.5041281589669402E+000                  1.2347302898589273E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     444                  9.9870037762477748E-001                 -8.2357908641003508E-002                  5.7415073266664658E+000                 -1.4945536548699603E+000                  1.2363270594008942E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     445                  9.9865607117867727E-001                 -8.2857549435046723E-002                  5.7477882408621763E+000                 -1.4849726284425062E+000                  1.2379248842286591E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     446                  9.9861028416805830E-001                 -8.3364378995344490E-002                  5.7540744953026071E+000                 -1.4753849265312977E+000                  1.2395237896144987E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     447                  9.9856296829581215E-001                 -8.3878505772271295E-002                  5.7603661763925862E+000                 -1.4657903989358987E+000                  1.2411238010275744E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     448                  9.9851407374311008E-001                 -8.4400039990118386E-002                  5.7666633754310439E+000                 -1.4561888979495885E+000                  1.2427249441433723E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     449                  9.9846354912400836E-001                 -8.4929093685774587E-002                  5.7729661878913161E+000                 -1.4465802765443161E+000                  1.2443272448539584E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     450                  9.9841134143879795E-001                 -8.5465780746650122E-002                  5.7792747126939785E+000                 -1.4369643884875289E+000                  1.2459307292790168E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     451                  9.9835739602606777E-001                 -8.6010216950110324E-002                  5.7855890518138580E+000                 -1.4273410880893918E+000                  1.2475354237776310E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     452                  9.9830165651345371E-001                 -8.6562520004019497E-002                  5.7919093087441524E+000                 -1.4177102285184602E+000                  1.2491413549598747E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     453                  9.9824406476709970E-001                 -8.7122809585957042E-002                  5.7982355866986746E+000                 -1.4080716597227854E+000                  1.2507485496968339E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     454                  9.9818456083985174E-001                 -8.7691207380054981E-002                  5.8045679879673129E+000                 -1.3984252277348439E+000                  1.2523570351297430E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     455                  9.9812308291807916E-001                 -8.8267837113834957E-002                  5.8109066125864866E+000                 -1.3887707740215940E+000                  1.2539668386797736E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     456                  9.9805956726706679E-001                 -8.8852824595362423E-002                  5.8172515564991256E+000                 -1.3791081330582640E+000                  1.2555779880587918E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     457                  9.9799394817494125E-001                 -8.9446297748230250E-002                  5.8236029109040111E+000                 -1.3694371310660278E+000                  1.2571905112810498E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     458                  9.9792615789509542E-001                 -9.0048386645771833E-002                  5.8299607622314307E+000                 -1.3597575861785096E+000                  1.2588044366757812E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     459                  9.9785612658707246E-001                 -9.0659223546412690E-002                  5.8363251921131996E+000                 -1.3500693083385233E+000                  1.2604197929004949E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     460                  9.9778378225588649E-001                 -9.1278942929675977E-002                  5.8426962774362723E+000                 -1.3403720990140071E+000                  1.2620366089537827E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     461                  9.9770905068983973E-001                 -9.1907681531833194E-002                  5.8490740912069672E+000                 -1.3306657511994298E+000                  1.2636549141869482E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     462                  9.9763185539678589E-001                 -9.2545578381771174E-002                  5.8554587043605606E+000                 -1.3209500511632875E+000                  1.2652747383157408E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     463                  9.9755211753872708E-001                 -9.3192774840425999E-002                  5.8618501868733190E+000                 -1.3112247805088069E+000                  1.2668961114332035E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     464                  9.9746975586469488E-001                 -9.3849414644580603E-002                  5.8682486091226655E+000                 -1.3014897161759615E+000                  1.2685190640238050E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     465                  9.9738468664186730E-001                 -9.4515643952312933E-002                  5.8746540453208000E+000                 -1.2917446329663549E+000                  1.2701436269788895E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     466                  9.9729682358487359E-001                 -9.5191611394070008E-002                  5.8810665759345842E+000                 -1.2819893080950486E+000                  1.2717698316134815E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     467                  9.9720607778324555E-001                 -9.5877468133079499E-002                  5.8874862889152473E+000                 -1.2722235218596858E+000                  1.2733977096840263E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     468                  9.9711235762701911E-001                 -9.6573367929158813E-002                  5.8939132832027168E+000                 -1.2624470600745632E+000                  1.2750272934062291E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     469                  9.9701556873049635E-001                 -9.7279467208745335E-002                  5.9003476715854175E+000                 -1.2526597180957906E+000                  1.2766586154733179E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     470                  9.9691561385406102E-001                 -9.7995925144727422E-002                  5.9067895805513135E+000                 -1.2428613013809431E+000                  1.2782917090756820E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     471                  9.9681239282397283E-001                 -9.8722903741286658E-002                  5.9132391483407076E+000                 -1.2330516246711494E+000                  1.2799266079222459E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     472                  9.9670580245007800E-001                 -9.9460567921781318E-002                  5.9196965232422096E+000                 -1.2232305076924046E+000                  1.2815633462636988E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     473                  9.9659573644137212E-001                 -1.0020908561383376E-001                  5.9261618625376515E+000                 -1.2133977743112696E+000                  1.2832019589177863E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     474                  9.9648208531932359E-001                 -1.0096862783744243E-001                  5.9326353273669277E+000                 -1.2035532505747362E+000                  1.2848424812970896E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     475                  9.9636473632885680E-001                 -1.0173936879449921E-001                  5.9391170773221740E+000                 -1.1936967551361553E+000                  1.2864849494380829E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     476                  9.9624357334712188E-001                 -1.0252148594456520E-001                  5.9456072696066489E+000                 -1.1838280966344832E+000                  1.2881294000298986E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     477                  9.9611847679000742E-001                 -1.0331516007821719E-001                  5.9521060589321131E+000                 -1.1739470730362418E+000                  1.2897758704431148E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     478                  9.9598932351630221E-001                 -1.0412057539156436E-001                  5.9586135970968837E+000                 -1.1640534714129473E+000                  1.2914243987590357E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     479                  9.9585598672943065E-001                 -1.0493791956291157E-001                  5.9651300331597392E+000                 -1.1541470683761577E+000                  1.2930750237998458E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     480                  9.9571833587666758E-001                 -1.0576738383311642E-001                  5.9716555154842750E+000                 -1.1442276342799294E+000                  1.2947277851613531E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     481                  9.9557623654551097E-001                 -1.0660916309871413E-001                  5.9781901942390530E+000                 -1.1342949343910207E+000                  1.2963827232490019E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     482                  9.9542955035724867E-001                 -1.0746345601203447E-001                  5.9847342219251480E+000                 -1.1243487269245209E+000                  1.2980398793139411E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     483                  9.9527813485806016E-001                 -1.0833046507997389E-001                  5.9912877525694315E+000                 -1.1143887533702670E+000                  1.2996992954870457E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     484                  9.9512184340759235E-001                 -1.0921039674576886E-001                  5.9978509407643852E+000                 -1.1044147414908005E+000                  1.3013610148111235E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     485                  9.9496052506494992E-001                 -1.1010346147822132E-001                  6.0044239413383691E+000                 -1.0944264107843864E+000                  1.3030250812718347E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     486                  9.9479402447203769E-001                 -1.1100987387439323E-001                  6.0110069099356709E+000                 -1.0844234819589285E+000                  1.3046915398294473E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     487                  9.9462218173387551E-001                 -1.1192985278732140E-001                  6.0176000040566695E+000                 -1.0744056739605812E+000                  1.3063604364545380E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     488                  9.9444483229554770E-001                 -1.1286362145537351E-001                  6.0242033836526963E+000                 -1.0643726976220311E+000                  1.3080318181652261E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     489                  9.9426180681639542E-001                 -1.1381140762190840E-001                  6.0308172116142789E+000                 -1.0543242517899691E+000                  1.3097057330616019E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     490                  9.9407293104162631E-001                 -1.1477344364853503E-001                  6.0374416544562441E+000                 -1.0442600249135576E+000                  1.3113822303565346E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     491                  9.9387802567136618E-001                 -1.1574996663349266E-001                  6.0440768828491871E+000                 -1.0341796982269427E+000                  1.3130613604031856E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     492                  9.9367690622716531E-001                 -1.1674121853923310E-001                  6.0507230725484007E+000                 -1.0240829469668413E+000                  1.3147431747210836E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     493                  9.9346938291561659E-001                 -1.1774744632718004E-001                  6.0573804057265370E+000                 -1.0139694412526032E+000                  1.3164277260248355E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     494                  9.9325526048845159E-001                 -1.1876890210229320E-001                  6.0640490718040931E+000                 -1.0038388460826257E+000                  1.3181150682553037E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     495                  9.9303433809965402E-001                 -1.1980584326283059E-001                  6.0707292683703402E+000                 -9.9369082004142262E-001                  1.3198052566089411E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     496                  9.9280640916006646E-001                 -1.2085853265015742E-001                  6.0774212024455734E+000                 -9.8352501677951298E-001                  1.3214983475633789E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     497                  9.9257126118962991E-001                 -1.2192723870488489E-001                  6.0841250912287945E+000                 -9.7334108688440835E-001                  1.3231943988991866E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     498                  9.9232867566738103E-001                 -1.2301223563058593E-001                  6.0908411627572843E+000                 -9.6313867629486238E-001                  1.3248934697192473E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     499                  9.9207842787895928E-001                 -1.2411380355839674E-001                  6.0975696567513316E+000                 -9.5291742747606933E-001                  1.3265956204699107E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     500                  9.9182028676082146E-001                 -1.2523222872323159E-001                  6.1043108250465998E+000                 -9.4267698104193431E-001                  1.3283009129650139E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     501                  9.9155401474165927E-001                 -1.2636780365116734E-001                  6.1110649312261316E+000                 -9.3241697327927153E-001                  1.3300094104093844E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     502                  9.9127936758159207E-001                 -1.2752082734553444E-001                  6.1178322498041142E+000                 -9.2213703570888783E-001                  1.3317211774198395E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     503                  9.9099609420937251E-001                 -1.2869160547633351E-001                  6.1246130656553897E+000                 -9.1183679564843312E-001                  1.3334362800432132E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     504                  9.9070393655787736E-001                 -1.2988045057521053E-001                  6.1314076723218811E+000                 -9.0151587390220300E-001                  1.3351547857722185E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     505                  9.9040262939776125E-001                 -1.3108768222962552E-001                  6.1382163694698573E+000                 -8.9117388222762606E-001                  1.3368767635626615E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     506                  9.9009190016852699E-001                 -1.3231362727866103E-001                  6.1450394616053607E+000                 -8.8081042227769379E-001                  1.3386022838530806E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     507                  9.8977146880753386E-001                 -1.3355862001260649E-001                  6.1518772566698168E+000                 -8.7042508504004534E-001                  1.3403314185846735E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     508                  9.8944104757738549E-001                 -1.3482300237658598E-001                  6.1587300642461704E+000                 -8.6001744833798310E-001                  1.3420642412204128E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     509                  9.8910034089201271E-001                 -1.3610712417195442E-001                  6.1655981948973437E+000                 -8.4958707561729374E-001                  1.3438008267618864E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     510                  9.8874904514214756E-001                 -1.3741134325707496E-001                  6.1724819604083150E+000                 -8.3913351737569208E-001                  1.3455412517641145E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     511                  9.8838684851998881E-001                 -1.3873602575714322E-001                  6.1793816742225989E+000                 -8.2865631063399892E-001                  1.3472855943516574E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     512                  9.8801343084252791E-001                 -1.4008154628040925E-001                  6.1862976518374522E+000                 -8.1815497865461206E-001                  1.3490339342373590E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     513                  9.8762846337392673E-001                 -1.4144828814107291E-001                  6.1932302120912759E+000                 -8.0762903260693886E-001                  1.3507863527430034E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     514                  9.8723160864726256E-001                 -1.4283664359500584E-001                  6.2001796786502856E+000                 -7.9707797245582779E-001                  1.3525429328203764E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     515                  9.8682252028655215E-001                 -1.4424701408439114E-001                  6.2071463807322669E+000                 -7.8650128721362134E-001                  1.3543037590703740E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     516                  9.8640084282996932E-001                 -1.4567981048791309E-001                  6.2141306543447214E+000                 -7.7589845577105088E-001                  1.3560689177622290E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     517                  9.8596621155329622E-001                 -1.4713545338345865E-001                  6.2211328435354378E+000                 -7.6526894820300351E-001                  1.3578384968567615E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     518                  9.8551825229347867E-001                 -1.4861437332731250E-001                  6.2281533009571426E+000                 -7.5461222579156340E-001                  1.3596125860346048E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     519                  9.8505658127253592E-001                 -1.5011701114650561E-001                  6.2351923885854728E+000                 -7.4392774091174119E-001                  1.3613912767279817E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     520                  9.8458080492285482E-001                 -1.5164381824222370E-001                  6.2422504783356967E+000                 -7.3321493805394422E-001                  1.3631746621530764E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     521                  9.8409051971519368E-001                 -1.5319525690600302E-001                  6.2493279521924094E+000                 -7.2247325329503997E-001                  1.3649628373443566E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     522                  9.8358531198841059E-001                 -1.5477180064884552E-001                  6.2564252020683577E+000                 -7.1170211346514523E-001                  1.3667558991951630E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     523                  9.8306475778044378E-001                 -1.5637393454541254E-001                  6.2635426297313765E+000                 -7.0090093623520944E-001                  1.3685539465062300E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     524                  9.8252842266065976E-001                 -1.5800215559813199E-001                  6.2706806465002796E+000                 -6.9006912917829422E-001                  1.3703570800411804E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     525                  9.8197586156457517E-001                 -1.5965697311630234E-001                  6.2778396725093897E+000                 -6.7920608842490449E-001                  1.3721654025868599E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     526                  9.8140661863191558E-001                 -1.6133890910776369E-001                  6.2850201363398739E+000                 -6.6831119780902704E-001                  1.3739790190198820E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     527                  9.8082022704709093E-001                 -1.6304849868974644E-001                  6.2922224746523900E+000                 -6.5738382818948971E-001                  1.3757980363827723E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     528                  9.8021620888159622E-001                 -1.6478629052305582E-001                  6.2994471316276606E+000                 -6.4642333582040723E-001                  1.3776225639716737E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     529                  9.7959407493799799E-001                 -1.6655284726880701E-001                  6.3066945588766465E+000                 -6.3542906119775167E-001                  1.3794527134351522E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     530                  9.7895332459643258E-001                 -1.6834874606869388E-001                  6.3139652154187598E+000                 -6.2440032880046636E-001                  1.3812885988823627E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     531                  9.7829344566426413E-001                 -1.7017457905294001E-001                  6.3212595676737093E+000                 -6.1333644519771624E-001                  1.3831303370016885E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     532                  9.7761391422807664E-001                 -1.7203095387389070E-001                  6.3285780897568094E+000                 -6.0223669820528425E-001                  1.3849780471930893E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     533                  9.7691419450685135E-001                 -1.7391849427491246E-001                  6.3359212638756910E+000                 -5.9110035653281690E-001                  1.3868318517161732E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     534                  9.7619373870604609E-001                 -1.7583784069987726E-001                  6.3432895807908309E+000                 -5.7992666765483891E-001                  1.3886918758517579E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
                                     535                  9.7545198687455759E-001                 -1.7778965093267832E-001                  6.3506835403531197E+000                 -5.6871485731831917E-001                  1.3905582480751455E+001                  6.9999999387546330E-001                  2.8000000612453668E-001                  2.0000000000000018E-002 
